,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
2775,2022-07-08 14:18:36+00:00,255121344,an_sanchez_,Donde he visto todo esto @lopezobrador_ aquí te hablan…#AmloElFracasoPresidencial #AMLOvers #LopezObrador #LopezBasuraPresidencial #LopezDebeSerJuzgadoYEncarcelado #AMLO https://t.co/bjsp3IvoOK,,,es,False,null,0,"['AmloElFracasoPresidencial', 'AMLOvers', 'LopezObrador', 'LopezBasuraPresidencial', 'LopezDebeSerJuzgadoYEncarcelado', 'AMLO']"
2776,2022-07-08 14:18:07+00:00,7.0075E+17,AlejandroCC53,"@pedroferriz3 @lopezobrador_ Y los casos de delitos graves confesados por AMLO, Pío y familiares dormidos?",1.55E+18,pedroferriz3,es,False,null,119976960,[]
2777,2022-07-08 14:18:02+00:00,1.52665E+18,QuadratinSin,"#Nacional 🚨 | El presidente @lopezobrador_ aseguró que la periodista #SusanaCarreño cuenta con protección para su seguridad.

ℹ️ https://t.co/Otq8ZLFwbx Quadratín Sinaloa https://t.co/dGZBD2PZni",,,es,False,null,0,"['Nacional', 'SusanaCarreño']"
2778,2022-07-08 14:17:28+00:00,3308906209,antuna_h,@pedroferriz3 @lopezobrador_ Tienen años investigando a amlo y es día que ni un audio de el tienen,1.55E+18,pedroferriz3,es,False,null,119976960,[]
2779,2022-07-08 14:13:39+00:00,35368148,El_Pirros,"@avieu @lopezobrador_ Una vez Luis Echeverría mandó a un pobre cabrón a “arreglar el conflicto en el Medio Oriente”…

Igual de estupidos AMLO y Luis Echeverría.",1.55E+18,avieu,es,False,null,80144254,[]
2780,2022-07-08 14:13:36+00:00,97571760,ManuelGaleazz1R,"Que se abran todos los archivos sobre la Guerra Sucia. Aunque se habló de quienes actuaron con autoritarismo, @Luis_C_Sandoval también habló de quienes perdieron la vida en el cumplimiento de sus deberes. Me lo consultó y acepté: @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/vbqP0LWSqv",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2781,2022-07-08 14:13:08+00:00,1.49515E+18,Cecilia66090812,@PagesBeatriz @lopezobrador_ @brozoxmiswebs @ferbelaunzaran @JLozanoA @ClaudioXGG @gdehoyoswalther @acostanaranjo @rpascoep @carlosalazraki @Siempre_revista @RicardoAlemanMx Para empezar no hubo ataques de AMLO ni a la comunidad judía ni a la iglesia cat,1.55E+18,PagesBeatriz,es,False,"Álvaro Obregón, Distrito Federal",312966995,[]
2782,2022-07-08 14:12:14+00:00,309093007,TheRussoG,"@torreon @lopezobrador_ No... metio ala carcel asus cuñadas por delitos falsos., y es el fiscal general dela republica., y esta protejido por el mismo presidente.., no..AMLO no se fabrican delitos..???",1.55E+18,torreon,es,False,null,8091552,[]
2783,2022-07-08 14:11:31+00:00,555184605,RicardoAlex74,"De todos modos, con o sin justificación el régimen del MATA-PERIODISTAS @lopezobrador_ van a querer reventar a la mala al general Avila Medina por criticarlo. Eso ya es cuestión de caprichitos de AMLO y no de legalidad... como siempre. https://t.co/yQhe0UPSie",,,es,False,null,0,[]
2784,2022-07-08 14:11:23+00:00,555184605,RicardoAlex74,"@chihua56 @asiulairam1 @lopezobrador_ @Luis_C_Sandoval @FestivalChin @laishawilkins @Itta76728784 @julioastillero @AristeguiOnline @rivapa @juliopatan09 @genarolozano @CiroGomezL De todos modos, con o sin justificación el régimen del MATA-PERIODISTAS @l",1.55E+18,chihua56,es,False,null,2974848797,[]
2785,2022-07-08 14:10:57+00:00,52998787,emeequis,"ALZA EN INFLACIÓN, NO FUE DESMEDIDA: AMLO🙄

El presidente @lopezobrador_  reconoció un incremento en la #inflación, pero “no desmedido”, dijo al minimizar el reporte de junio, de 7.99%, la cual fue la más alta en dos décadas.

""Tenemos finanzas sanas"", añade. https://t.co/0lRSs6F1XJ",,,es,False,null,0,['inflación']
2786,2022-07-08 14:10:21+00:00,100582176,rafa_serrano,"Es triste que un día despiertas y te das cuenta que...Tu pseudo presidente odia a tu país. AMLO odia a México. No hay otra explicación. Todo es un desastre, y todo provocado por él. No es posible tanta incapacidad. Se requiere odio, resentimiento y perversidad
cc @lopezobrador_",,,es,False,null,0,[]
2787,2022-07-08 14:09:54+00:00,1.01389E+18,SocietyObrador1,"@m_ebrard @lopezobrador_

EXPRIMER MINISTRO
SHINZO ABE
HA SIDO ASESINADO

ELEMENTOS DEL CUERPO
DE SEGURIDAD,
QUE
EL ACTUAL GOBIERNO
DE JAPÓN ENVIÓ
PARA
""CUIDAR"" AL EXPRIMER MINISTRO,
SOLO
MIRARON COMO ESTE ""LOBO SOLITARIO""
DISPARABA

ES
POR ESO QUE AMLO",1.55E+18,m_ebrard,es,False,null,64798737,[]
2788,2022-07-08 14:09:24+00:00,97571760,ManuelGaleazz1R,"Sobre ataque a la periodista Susana Carreño, en Puerto Vallarta, lo estamos atendiendo desde que se supo. “Se habló primero que se podría tratar de un robo, no se aceptó solo esa hipótesis”: presidente @lopezobrador_ @Notimex @Notimex_TV #Mañanera #AMLO https://t.co/vhaw2pGATg",,,es,False,null,0,"['Mañanera', 'AMLO']"
2789,2022-07-08 14:08:54+00:00,68809017,kristoffx,@Pipeline2410 @jgnaredo @lopezobrador_ El idealismo surrealista de AMLO es el gobierno más peligroso que existe,1.55E+18,Pipeline2410,es,False,null,1.53646E+18,[]
2790,2022-07-08 14:07:57+00:00,97571760,ManuelGaleazz1R,"“Tenemos que estrechar aún más los lazos de cooperación entre los dos países. Somos buenos socios económicos, amigos, y una inflación descontrolada,  pues sí es preocupante. ¡Es un asunto que le voy a proponer a @POTUS, @JoeBiden!”:@lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/QC50o3wGCt",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2791,2022-07-08 14:07:25+00:00,1.12412E+18,YOLANDA45074392,"********
Aquí el único Perseguido y Expulsado Debe Ser @lopezobrador_  !!

Actos y Acciones de Narco Terroristas en contra de Gobiernos y Ex.: Simplemente Afectadas de Nulidad!!

Dictadores Avasallando Democracia, está por Verse!!
https://t.co/BYB4IrhVjh via @El_Universal_Mx",,,es,False,null,0,[]
2792,2022-07-08 14:06:46+00:00,1.32815E+18,Torodeguerra1,"@DespachoCruz @SeleneM53613447 @pocopelo23 @lopezobrador_ @ramooonvqz @LFHL03 @fernandeznorona No somos de derecha y amlo no es de izq, sí hay programas sociales, pero un país en llamas donde no alcanza para vivir, donde amlo dice q Slim es bueno y aust",1.55E+18,DespachoCruz,es,False,null,610400358,[]
2793,2022-07-08 14:06:34+00:00,164337327,laoctavadigital,"AMLO asegura que gestión de vicealmirante en el Aeropuerto de la CDMX es para ‘poner orden’

“Se acuerdan cómo era antes el aeropuerto, había hasta balaceras, muertos”, afirmó el presidente @lopezobrador_ tras la salida de la dirección del AICM de Carlos Morán Moguel. https://t.co/yN5cI6jC42",,,es,False,null,0,[]
2794,2022-07-08 14:05:57+00:00,2592070430,EuropeMex,"🇲🇽🇺🇸 « La cercanía del embajador @USAmbMex con @lopezobrador_ preocupa al gobierno de @POTUS. »
#Diplomatie #DigitalDiplomacy 
https://t.co/HYk8koXrPN",1.54E+18,EuropeMex,es,False,null,2592070430,"['Diplomatie', 'DigitalDiplomacy']"
2795,2022-07-08 14:04:58+00:00,1.52678E+18,MiguelC54817923,"@MigeGs58 @PatriceWilmot @martibatres @lopezobrador_ Eso piensas tu, pero créeme que el daño que hicieron los medios de comunicación a la sociedad es tan grande, que era necesario que se hiciera de la forma en la que lo hizo AMLO.",1.55E+18,MigeGs58,es,False,null,620412667,[]
2796,2022-07-08 14:04:50+00:00,1.43023E+18,mr_shadess,"@rochaperiodista Jajaja @lopezobrador_ siendo AMLO 

https://t.co/VJ6MKhlkaY",1.55E+18,rochaperiodista,es,False,null,101821953,[]
2797,2022-07-08 14:04:07+00:00,97571760,ManuelGaleazz1R,"“¡Es muy vulgar!” atacar a migrantes para conseguir votos. Estoy seguro que @POTUS, @JoeBiden, no acepta medida de regresar a México migrantes, anunciada por el gobernador de #Texas, @GovAbbott: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/5FvTmMleYd",,,es,False,null,0,"['Texas', 'Mañanera', 'AMLO', 'RedAMLO']"
2798,2022-07-08 14:03:53+00:00,1.30527E+18,Ivs76316494,@HeroesPadierna @lopezobrador_ AMLO ES TU PADRE,1.53E+18,HeroesPadierna,es,False,null,3019796737,[]
2799,2022-07-08 14:03:50+00:00,103033665,LaCronicaDeHoy,"El general de Brigada en retiro, Mauricio Ávila Medina, quien criticó la política de seguridad del presidente @lopezobrador_ por no combatir al crimen organizado. 

https://t.co/Kjby3h6yud",,,es,False,null,0,[]
2800,2022-07-08 14:02:29+00:00,8.75124E+17,motazumafeeltex,"@lopezobrador_ Territorio tomado por ratas corruptas de morena, PRI, PAN y eneste se enio le toca al ratero mayor AMLO...

https://t.co/XfBoHvd4ZP",1.55E+18,lopezobrador_,es,False,null,82119937,[]
2801,2022-07-08 14:02:19+00:00,1.48828E+18,TrabajoOficina,@RossellAndres @jgnaredo @lopezobrador_ Claro AMLO tiene la culpa de la inflación de USA que nos esta  arrastrando a TODO el MUNDO. No vivimos en un planeta aparte 😉,1.55E+18,RossellAndres,es,False,null,2226843716,[]
2802,2022-07-08 14:02:12+00:00,3003916340,AMLOVER2019,"@alvaro_delgado @RobertoMadrazo_ @ClaudioXGG @lopezobrador_ No tardan en ""rentar"" a algún familiar inómodo de AMLO para que haga alguna corruptela.",1.55E+18,alvaro_delgado,es,False,null,82788234,[]
2803,2022-07-08 14:01:38+00:00,97571760,ManuelGaleazz1R,"“Si hay un candidato o un partido que maltrata a migrantes, vamos a pedirle a nuestros paisanos que nos ayuden allá para que no se vote por esos candidatos”: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/Y2x8qC70kh",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2804,2022-07-08 14:00:56+00:00,1.01389E+18,SocietyObrador1,"@lopezobrador_ @rocionahle 

CON$ERVADORES
DENUNCIAN TODA LA SEMANA
EL
""MAL MANEJO"" DE LA ECONOMÍA
POR
PARTE DE AMLO
Y
CRITICAN LA CONSTRUCCIÓN
DE LA REFINERÍA OLMECA,
PERO
AL
ACUDIR ROCÍO NAHLE
Ó
RAQUEL BUENROSTRO
A
LAS CONFERENCIAS,
LOS REPORTERO$ ",1.55E+18,lopezobrador_,es,False,null,82119937,[]
2805,2022-07-08 14:00:04+00:00,102563684,guia28,Al final de la persecución política y los acuerdos en lo oscurito de @EPN y @lopezobrador_ no va a pasar nada. Ya no le puede ofrecer AMLO a Peña una embajada o consulado ¿O si? https://t.co/d60CfBbvE8,,,es,False,null,0,[]
2806,2022-07-08 13:59:51+00:00,97571760,ManuelGaleazz1R,"“No vemos bien que haya campañas antinmigrantes con propósitos electorales. ¡Lo considero inmoral, politiquero! No creo que a los migrantes que han ayudado,a la construcción de ese gran país,les agrade”: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/GA1lyCgxd4",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2807,2022-07-08 13:59:33+00:00,1.54284E+18,104karkar,@ferbelaunzaran @lopezobrador_ ESPERATE TANTITO.....NO CREAS QUE AMLO ES TARUGO,1.55E+18,ferbelaunzaran,es,False,null,114346861,[]
2808,2022-07-08 13:57:18+00:00,97571760,ManuelGaleazz1R,"Sobre decisión de @GovAbbott, de devolver a México a inmigrantes indocumentados, “se está extralimitando, no le corresponde legalmente tomar esa decisión...Como hay elecciones en noviembre buscan el sensacionalismo, el amarillismo”:@lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/FaZQCcvce3",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2809,2022-07-08 13:55:55+00:00,1.21823E+18,CarrizalJosh,@El_Universal_Mx Los angelitos de @lopezobrador_ hasta los utiles se roban porque son tan miserables Como AMLO que hasta eso no pueden pagar 🤣🤣,1.55E+18,El_Universal_Mx,es,False,null,16676396,[]
2810,2022-07-08 13:55:52+00:00,97571760,ManuelGaleazz1R,"”No es un tribunal, aquí ejercemos a plenitud nuestra libertad y nuestro derecho a disentir, pero existen ministerios públicos y jueces, magistrados y ministros que son los que deciden quién es culpable, quién no”: presidente @lopezobrador_ @Notimex @Notimex_TV #Mañanera #AMLO https://t.co/Y1bfcoIn7H",,,es,False,null,0,"['Mañanera', 'AMLO']"
2811,2022-07-08 13:55:12+00:00,1.19466E+18,PepeteElToro,"@jgnaredo @lopezobrador_ Que bueno que gobierna AMLO, sino tal vez no estarías cobrando por chuparle las suelas y aventarte maromas para defender cada tarugada del anciano.",1.55E+18,jgnaredo,es,False,null,82475617,[]
2812,2022-07-08 13:54:48+00:00,102563684,guia28,"Cierto! @EPN dejó muchas dudas por Corrupción y era intocable por parte d @lopezobrador_
Ahora q se acercan las elecciones en @Edomex curiosamente se abre una investigación a""distinguido""priísta
Ya es común q AMLO use todos los apartados del estado para callar a sus ""opositores""",,,es,False,null,0,[]
2813,2022-07-08 13:54:00+00:00,1301271666,OficialEnLaMira,"#ConferenciaMañanera @lopezobrador_ dijo que Standard &amp; Poor's mejoró la perspectiva de México, de negativa a estable, porque se considera que México tiene finanzas sanas https://t.co/M0S8ldB7C0",,,es,False,null,0,['ConferenciaMañanera']
2814,2022-07-08 13:52:54+00:00,97571760,ManuelGaleazz1R,"Ante quinta ola de #Covid, “afortunadamente la mayoría de la gente ya está vacunada. La ocupación hospitalaria está en 10% y el número de fallecidos está en 12, la mayoría de ellos no vacunados y con otras enfermedades”: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/fkCPPXW5Ml",,,es,False,null,0,"['Covid', 'Mañanera', 'AMLO', 'RedAMLO']"
2815,2022-07-08 13:52:54+00:00,2372256601,JornadaSanLuis,"Refrenda @lopezobrador_ neutralidad de México en guerra entre Rusia y Ucrania
https://t.co/urV0a1KzUp https://t.co/jEVMSKMZuL",,,es,False,null,0,[]
2816,2022-07-08 13:51:55+00:00,404579838,CHINWONUAN,El payasito II. ¿De la cachetada al descontón? AMLO vs EPN. CÓMO DEBE SER UNA VEZ MÁS ⁦@lopezobrador_⁩ BUSCA IMPONER SU ACCIÓN DICTATORIAL ANTE TODOS AQUELLOS QUE NO LO OBEDECEN.  https://t.co/LzEjpf9OS8,,,es,False,null,0,[]
2817,2022-07-08 13:50:10+00:00,9.9242E+17,Migueln88928715,"@EmilioAlvarezI @lopezobrador_ @EPN No digas tonterías Emilio, ganó por los 30 millones de personas, sigues con tu retórica estúpida, que AMLO ganó gracias al INE, a EPN, MENTIRA, GANO POR EL PUEBLO!",1.55E+18,EmilioAlvarezI,es,False,null,79261834,[]
2818,2022-07-08 13:50:00+00:00,357050985,diario24horas,"A pesar de que con los excedentes por el aumento del precio del petróleo se está cubriendo el #IEPS a la gasolina, todavía quedan disponibles 30 mil millones de pesos, aseguró el presidente @lopezobrador_. 
https://t.co/FpoS5vVNi6",,,es,False,null,0,['IEPS']
2819,2022-07-08 13:49:55+00:00,97571760,ManuelGaleazz1R,"“Nos reunimos todos los lunes y hacemos una revisión de cómo va la pandemia para ver si en algún estado en especial se requiere actuar de manera urgente. Todo está en verde, no tenemos ningún estado en amarillo”: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/4gN61bkQCn",,,es,False,null,0,"['Mañanera', 'AMLO', 'RedAMLO']"
2820,2022-07-08 13:49:27+00:00,1.39441E+18,JorgeVi91332491,"@QEQMentiras @lopezobrador_ Ahora que estupidez esconde tu jefe el LOCO AMLO, para quemar un cartucho tan importante como Nieto, todo mundo sabemos que los expresidentes son rateros pero y la casa Gris cuando la van a investigar??? https://t.co/miJowNqWrT",1.55E+18,QEQMentiras,es,False,null,1.42801E+18,[]
2821,2022-07-08 13:48:54+00:00,1.53646E+18,Pipeline2410,"@jgnaredo @lopezobrador_ Antonio Sola fue el creador en 2006 de la campaña ""AMLO es un peligro para México""  lo curioso es que en Feb 2018 al participar en la Cumbre Mundial de Comunicación Política, que se realizó en la Ciudad de México, dijo que """,1.55E+18,jgnaredo,es,False,null,82475617,[]
2822,2022-07-08 13:48:05+00:00,815720084,juanito4T,@rogermx43 @VekaDuncan @Bernar2Barranco Te recuerdo que AMLO tiene una aceptación de 70% y de 90 millones de empadronados son 63 millones de mexicanos apoyando a @lopezobrador_ en simples matemáticas,1.54E+18,rogermx43,es,False,null,2715710653,[]
2823,2022-07-08 13:47:11+00:00,1.00799E+18,MarcoMoper,"@lopezobrador_ Que hipócrita eres amlo, con $ de los Mexicanos compras a tus fanáticos ignorantes y tú popularidad (programas sociales) trabajas para hacer más pobres a los pobres no dices nada de la hiperinflación, el problema es que tus fanáticos ",1.55E+18,lopezobrador_,es,False,null,82119937,[]
2824,2022-07-08 13:46:17+00:00,1.39441E+18,JorgeVi91332491,@QEQMentiras @lopezobrador_ Jajajaja tu y tus estupideces igual al LOCO AMLO https://t.co/iAJRecR2h0,1.55E+18,QEQMentiras,es,False,null,1.42801E+18,[]
2825,2022-07-08 13:46:09+00:00,33679258,Pepe_Escobar_,"Siempre hay un tweet de @lopezobrador_  que lo hunde a si mismo:

AMLO del pasado: Se queja vs EPN por  una inflacion del 4.7%  ""la más alta en 4 años"".

AMLO Presidente:  Justifica inflación del  7.99% y dice "" no es desmedido ya que no ha llegado a 8%""

https://t.co/riG22wev7q https://t.co/QY89zqBI2L https://t.co/MCgdBlZ38P",,,es,False,null,0,[]
2826,2022-07-08 13:45:55+00:00,68809017,kristoffx,@JJmxMX @jgnaredo @lopezobrador_ @ElFinanciero_Mx Jajaja no mamen lean todo el contexto de standar &amp; poors si subieron la calificación fue por el sólido control de la oposición en las cámaras no por las desiciones de AMLO y así lo dicen expresame,1.55E+18,JJmxMX,es,False,null,2779817976,[]
2827,2022-07-08 13:44:20+00:00,33679258,Pepe_Escobar_,"@Pajaropolitico @lopezobrador_ Siempre hay un tweet de @lopezobrador_  que lo hunde a si mismo:

AMLO del pasado: Se queja vs EPN por  una inflacion del 4.7%  ""la más alta en 4 años"".

AMLO Presidente:  Justifica inflación del  7.99% y dice "" no es des",1.55E+18,Pajaropolitico,es,False,null,84613584,[]
2828,2022-07-08 13:44:18+00:00,97571760,ManuelGaleazz1R,"“La política, entre otras cosas, se inventó para poner orden en el caos. Ya estaba la @SEMAR_mx atendiendo el aeropuerto, pero había otras áreas que no, por eso se decidió entregarle todas las facultades a la #Marina”: presidente @lopezobrador_ @Notimex #Mañanera #AMLO #RedAMLO https://t.co/8hiFsBQJll",,,es,False,null,0,"['Marina', 'Mañanera', 'AMLO', 'RedAMLO']"
2829,2022-07-08 13:43:52+00:00,1.20914E+18,ericvirgsag,@lopezobrador_ Excelente día Presidente AMLO 🇲🇽. Todo México con usted. https://t.co/KVsP6x6niI,1.55E+18,lopezobrador_,es,False,null,82119937,[]
2830,2022-07-08 13:43:24+00:00,1.05262E+18,Anabel_VeNu,"@CitlaHM @lopezobrador_ @alitomorenoc De vergüenza internacional este personaje! La oposición en México no necesita ser debilitada, ya es NADA! Totalmente derrotada, si alguien acudirá a compra de votos son ellos, la Mayoría de los Mexicanos estamos ",1.55E+18,CitlaHM,es,False,null,70567012,"['AMLO', '4TAvanzando', 'EsUnHonorEstarConObrador']"
2831,2022-07-08 13:41:58+00:00,35977487,lajornadaonline,"#LaMañanera El @GobiernoMX mantendrá el principio de política exterior de no intervención y autodeterminación de los pueblos, declaró el presidente @lopezobrador_. “No estamos de acuerdo con invasiones, pero hemos optado por la neutralidad”.
#RusiaUcrania
https://t.co/vri01nNIvK",,,es,False,null,0,"['LaMañanera', 'RusiaUcrania']"
